Date,Equity,DrawdownPct,DrawdownDuration
2022-11-07,109686.71711115382,0.36410304859440534,
2022-11-08,106960.52379308484,0.37990786129698273,
2022-11-09,103619.4433858826,0.399277415799994,
2022-11-10,106478.66685120604,0.3827013751191153,
2022-11-11,105950.66755144141,0.3857623943009034,
2022-11-12,105014.02552275202,0.39119247577556693,
2022-11-13,103944.81263069651,0.397391122579561,
2022-11-14,105596.12355826638,0.38781782498874784,
2022-11-15,106150.14122216246,0.38460596713781625,
2022-11-16,105591.32083891175,0.387845668237926,
2022-11-17,105876.81415705226,0.38619055141582037,
2022-11-18,105900.54700462363,0.38605296278324674,
2022-11-19,105975.36121545575,0.38561923543828713,
2022-11-20,104934.82153920672,0.3916516523559417,
2022-11-21,105065.33448366664,0.3908950175902488,
2022-11-22,105580.34572569869,0.3879092952769817,
2022-11-23,105832.77605531953,0.38644585757663064,
2022-11-24,106766.17038814566,0.3810346042696152,
2022-11-25,107059.75773303054,0.3793325631975466,
2022-11-26,106520.92096893332,0.3824564114138027,
2022-11-27,106529.70051435969,0.3824055129429724,
2022-11-28,106232.31896667025,0.3841295504979333,
2022-11-29,106608.72187463782,0.38194739510135756,
2022-11-30,107074.89365844271,0.3792448142970434,
2022-12-01,106524.53391133092,0.38243546576863496,
2022-12-02,106504.6402409508,0.3825507971841441,
2022-12-03,106133.03868947766,0.38470511723257717,
2022-12-04,106251.38810662768,0.3840189992089147,
2022-12-05,106198.75308273576,0.38432414510179536,
2022-12-06,106313.53453187487,0.3836587119891285,
2022-12-07,105930.63759504101,0.3858785158199648,
2022-12-08,106425.61888067267,0.38300891502575896,
2022-12-09,106179.04339848302,0.3844384098775091,
2022-12-10,106066.77642641804,0.3850892655796385,
2022-12-11,105840.45849828265,0.38640131943939526,
2022-12-12,106098.60466359399,0.3849047447960665,
2022-12-13,106451.0907378628,0.3828612446718598,
2022-12-14,106053.78836868546,0.38516456244815966,
2022-12-15,105679.85496340535,0.3873324011683702,
2022-12-16,104479.48721973441,0.3942914041257879,
2022-12-17,104608.53781519673,0.3935432471712097,
2022-12-18,104400.92378048442,0.3947468672194675,
2022-12-19,103879.60113285325,0.3977691792282353,
2022-12-20,104359.90441410086,0.3949846725865974,
2022-12-21,104206.57173840544,0.3958736022910645,
2022-12-22,104370.2839574053,0.3949244983000647,
2022-12-23,104583.98043720267,0.39368561593027385,
2022-12-24,104488.22179077409,0.39424076638912986,
2022-12-25,104223.58295945666,0.3957749815656836,
2022-12-26,105107.58996425412,0.39065004598390074,
2022-12-27,105217.47874526522,0.3900129775887565,
2022-12-28,104687.2389033272,0.39308698607294235,
2022-12-29,104061.42440108798,0.3967150783761887,
2022-12-30,104160.70331542037,0.3961395195425803,
2022-12-31,103928.03037015937,0.3974884159309743,
2023-01-01,103874.70846472523,0.39779754394575795,
2023-01-02,104322.5429645016,0.3952012715743872,
2023-01-03,104106.14802150271,0.39645579799451103,
2023-01-04,104287.69599197648,0.3954032931516397,
2023-01-05,103841.60050181887,0.39798948380168475,
2023-01-06,104143.69209436915,0.3962381402679612,
2023-01-07,104126.45191280387,0.39633808836730977,
2023-01-08,104176.29852472089,0.39604910799310633,
2023-01-09,104358.39436499617,0.39499342693395534,
2023-01-10,104445.3271287515,0.39448944358113747,
2023-01-11,105493.32165030978,0.38841380799917957,
2023-01-12,105540.83504555962,0.3881383541977891,
2023-01-13,106025.89334605477,0.3853262808432163,
2023-01-14,106466.68458430312,0.3827708410234214,
2023-01-15,105983.68420271418,0.3855709838143565,
2023-01-16,106061.19687674782,0.38512161241906406,
2023-01-17,106113.10004471085,0.38482070938225854,
2023-01-18,105735.41604815266,0.38701029175222457,
2023-01-19,106390.86458264134,0.38321039933259593,
2023-01-20,107285.29746799014,0.37802502082907274,
2023-01-21,106836.6411635115,0.380626057524863,
2023-01-22,106719.29753719113,0.38130634458431045,
2023-01-23,107815.71993319533,0.37494995360612704,
2023-01-24,107027.51791207335,0.3795194700938461,
2023-01-25,107484.17693166278,0.376872038517473,
2023-01-26,107137.0864209368,0.37888425844204954,
2023-01-27,107260.00959692738,0.37817162454317654,
2023-01-28,107047.04497305892,0.37940626405689226,
2023-01-29,107304.50425682805,0.3779136715354665,
2023-01-30,106427.72313682578,0.38299671582691364,
2023-01-31,106967.245419605,0.37986889338979,
2023-02-01,107310.35774139903,0.3778797365879011,
2023-02-02,107120.80705581448,0.3789786363113553,
2023-02-03,107233.21167675994,0.37832698260463826,
2023-02-04,107192.0546614959,0.3785655859763558,
2023-02-05,106626.46495161793,0.3818445315199015,
2023-02-06,106346.9177925422,0.3834651761240263,
2023-02-07,106853.60604731581,0.3805277054346897,
2023-02-08,106585.9948178961,0.38207915276971616,
2023-02-09,105873.24618904135,0.386211236326816,
2023-02-10,105881.43289027951,0.3861637748064376,
2023-02-11,105943.76193879388,0.3858024288478915,
2023-02-12,105544.72192285798,0.38811582044448145,
2023-02-13,105379.77495251439,0.3890720827736638,
2023-02-14,105870.54908870003,0.3862268724761132,
2023-02-15,106736.90296529076,0.38120427900744214,
2023-02-16,105996.30565105221,0.38549781232439073,
2023-02-17,106460.23689268372,0.38280822082247423,
2023-02-18,106429.50712083123,0.38298637337141583,
2023-02-19,106049.35362158559,0.38519027241774706,
2023-02-20,106607.62477217457,0.38195375543495247,
2023-02-21,106304.89263532899,0.38370881245537114,
2023-02-22,106473.2249504163,0.3827329239539531,
2023-02-23,106177.99127040646,0.38444450947693176,
2023-02-24,105690.83007661841,0.3872687741293145,
2023-02-25,105672.90301351092,0.3873727043505659,
2023-02-26,105670.8914318516,0.38738436627899586,
2023-02-27,105720.00482497952,0.38709963666190306,
2023-02-28,105630.14600036881,0.3876205835379859,
2023-03-01,105937.8634798362,0.3858366245296291,
2023-03-02,105649.80934737466,0.3875065873974799,
2023-03-03,105653.97152243397,0.3874824576349969,
2023-03-04,105477.54518060229,0.38850527038637783,
2023-03-05,105174.8580181434,0.39026006667262436,
2023-03-06,105324.7154003217,0.3893912846087375,
2023-03-07,105785.53659497044,0.38671972326988124,
2023-03-08,106180.64339636109,0.3844291340618067,
2023-03-09,105400.58173923037,0.3889514576643551,
2023-03-10,105331.62101296923,0.3893512500617494,
2023-03-11,105158.30335526011,0.3903560405511055,
2023-03-12,105454.90807263396,0.38863650658639204,
2023-03-13,105476.31042925856,0.3885124287245605,
2023-03-14,105498.8548627331,0.38838172979496177,
2023-03-15,104871.3940253689,0.3920193665491182,
2023-03-16,105121.39982668898,0.39056998479096017,
2023-03-17,105777.9454636409,0.3867637320377366,
2023-03-18,105505.89812426112,0.38834089724338594,
2023-03-19,106147.58040784142,0.38462081318356134,
2023-03-20,105514.81531856797,0.388289200767968,
2023-03-21,109862.91449247143,0.36308156321699203,
2023-03-22,107703.08635173581,0.37560293468681183,
2023-03-23,108726.0669371321,0.36967231471081785,
2023-03-24,107859.57541166089,0.37469570618407666,
2023-03-25,108719.93951766036,0.36970783776652305,
2023-03-26,108907.47862158559,0.36862059997149876,
2023-03-27,110333.06446520827,0.3603559192899902,
2023-03-28,111936.67801140092,0.3510591421403628,
2023-03-29,113240.85345385812,0.34349832520829837,
2023-03-30,112814.28366182587,0.3459713177224252,
2023-03-31,113008.31679461739,0.3448464314931403,
2023-04-01,111922.18263028405,0.3511431775541709,
2023-04-02,112114.79838846467,0.3500265084018285,
2023-04-03,111109.05798463366,0.3558571802784739,
2023-04-04,111407.171388252,0.354128899867438,
2023-04-05,111533.20324836514,0.35339824370654016,
2023-04-06,111398.89337538026,0.3541768907571964,
2023-04-07,111876.22425852559,0.3514096162740311,
2023-04-08,111509.47040079377,0.3535358323391138,
2023-04-09,111514.86460147641,0.3535045600405191,
2023-04-10,112085.75856326363,0.35019486366672326,
2023-04-11,112049.17394397996,0.3504069590642658,
2023-04-12,111527.71637318871,0.3534300532755502,
2023-04-13,111855.92036722443,0.35152732590123237,
2023-04-14,112345.27712879918,0.3486903326806243,
2023-04-15,112182.97955868981,0.34963123539675256,
2023-04-16,112226.33214174054,0.3493799034568097,
2023-04-17,111756.9140249326,0.35210130452773636,
2023-04-18,112723.50899515889,0.34649757409437854,
2023-04-19,110863.8985141947,0.3572784659543171,
2023-04-20,110098.33223818085,0.3617167541430575,
2023-04-21,108933.95626960538,0.36846709865338456,
2023-04-22,109997.86354689143,0.36229921058067616,
2023-04-23,109648.25855909131,0.3643260079157902,
2023-04-24,109477.09149478219,0.3653183305710932,
2023-04-25,109875.94752459071,0.36300600561429874,
2023-04-26,109512.02841608069,0.36511578752549634,
2023-04-27,109732.95078067324,0.36383501386536976,
2023-04-28,110345.86989967368,0.3602816811602291,
2023-04-29,110260.7197570636,0.36077532995858475,
2023-04-30,109982.81893311284,0.3623864301117994,
2023-05-01,109645.97167967103,0.3643392658533955,
2023-05-02,109645.28616098902,0.3643432400742628,
2023-05-03,109578.65728853486,0.3647295137998796,
2023-05-04,109490.81004558346,0.3652387987475325,
2023-05-05,109775.57014493487,0.36358793268253753,
2023-05-06,109398.25275777123,0.3657753896739482,
2023-05-07,108978.22196899197,0.36821047301964216,
2023-05-08,107997.35921530268,0.3738969193938758,
2023-05-09,108041.85523806355,0.3736389584851303,
2023-05-10,108086.89913062594,0.3733778213601051,
2023-05-11,107675.60291288636,0.37576226696914095,
2023-05-12,108079.81089471123,0.3734189146458531,
2023-05-13,107813.89097480319,0.3749605567957971,
2023-05-14,107857.65377877495,0.3747068466441622,
2023-05-15,107935.48672495625,0.37425561850552214,
2023-05-16,108569.30394230626,0.3705811313216928,
2023-05-17,108897.05137817404,0.3686810507942747,
2023-05-18,109432.54913477442,0.36557656011504647,
2023-05-19,109783.8931321933,0.3635396810586069,
2023-05-20,109834.15132789157,0.36324831457167595,
2023-05-21,109306.83754680894,0.3663053595325968,
2023-05-22,109492.08977131388,0.3652313796751777,
2023-05-23,109667.19005016825,0.3642162546313592,
2023-05-24,109126.61563931248,0.3673501766679055,
2023-05-25,109132.33283786318,0.3673170318238923,
2023-05-26,109836.84842823289,0.3632326784223786,
2023-05-27,109978.8407441809,0.362409493234487,
2023-05-28,110465.5903541877,0.3595876146948319,
2023-05-29,110980.60159621976,0.3566018923815647,
2023-05-30,112251.30246637604,0.3492351406839824,
2023-05-31,112043.139199002,0.3504419448495556,
2023-06-01,111582.68325088761,0.353111388710892,
2023-06-02,112409.02355192445,0.3483207696451358,
2023-06-03,112132.99802361272,0.34992099797347265,
2023-06-04,112890.28764961503,0.34553069277345516,
2023-06-05,111723.3931153848,0.3522956383974263,
2023-06-06,112641.19496463082,0.34697478083781375,
2023-06-07,112145.66444633744,0.34984756574933473,
2023-06-08,112370.56636272214,0.34854372106548503,
2023-06-09,112982.02176986478,0.3449988740724945,
2023-06-10,111623.01573572896,0.35287756546566507,
2023-06-11,112218.51204989693,0.3494252395986328,
2023-06-12,112424.29848907731,0.34823221483900935,
2023-06-13,112166.6088819339,0.34972614263543833,
2023-06-14,110343.5366830065,0.36029520773304213,
2023-06-15,110338.87297539256,0.36032224507659705,
2023-06-16,110138.80373476289,0.3614821249922072,
2023-06-17,110323.87333600066,0.36040920387354813,
2023-06-18,110679.7897293999,0.35834581684293343,
2023-06-19,110946.0299214556,0.3568023179496418,
2023-06-20,110922.02177612326,0.3569415025913908,
2023-06-21,111279.85843954823,0.35486698300172614,
2023-06-22,111018.28331796668,0.35638343665042727,
2023-06-23,111091.03960989258,0.35596163986910534,
2023-06-24,110667.90013699076,0.35841474547682417,
2023-06-25,110803.44339845917,0.3576289479890209,
2023-06-26,110302.9289004042,0.3605306269874444,
2023-06-27,110509.07922325871,0.3593354926513368,
2023-06-28,109657.67864881299,0.36427139595826463,
2023-06-29,110092.11350707553,0.3617528065681427,
2023-06-30,110060.78816531441,0.3619344118696072,
2023-07-01,110037.23794101021,0.3620709417634209,
2023-07-02,110538.94085316203,0.3591623730620225,
2023-07-03,110770.06150065205,0.3578224759530876,
2023-07-04,110692.09090559027,0.3582745020963153,
2023-07-05,110254.45468871138,0.3608116510188776,
2023-07-06,109589.86136226199,0.36466455938685627,
2023-07-07,109819.69955830119,0.36333209715234727,
2023-07-08,109905.62653122685,0.3628339447637443,
2023-07-09,109809.86788479827,0.3633890952226002,
2023-07-10,110226.65097771428,0.3609728400445543,
2023-07-11,110137.70663229964,0.36148848532580213,
2023-07-12,109926.7086157038,0.3627117236452603,
2023-07-13,125669.71874235413,0.27144331477001316,
2023-07-14,121270.12525854848,0.29694948504713825,
2023-07-15,121001.32561503194,0.2985078220851395,
2023-07-16,122536.9855886533,0.28960499846765586,
2023-07-17,122186.92131696484,0.29163445845174063,
2023-07-18,124031.44084690354,0.280941054758133,
2023-07-19,125913.4145009353,0.27003051480632023,
2023-07-20,124695.35001753113,0.27709211270998624,
2023-07-21,123709.59323285363,0.28280693170277815,
2023-07-22,121916.28998933575,0.2932034144814829,
2023-07-23,122163.04945765279,0.2917728529899374,
2023-07-24,120520.51943836949,0.30129524420888487,
2023-07-25,120833.083248718,0.29948318911821314,
2023-07-26,121116.56362233899,0.29783974212557285,
2023-07-27,121018.10787556908,0.2984105287337262,
2023-07-28,120968.81049631379,0.2986963249906144,
2023-07-29,120976.6305881574,0.2986509888487914,
2023-07-30,120628.945870383,0.30066665362485534,
2023-07-31,120326.44269405148,0.3024203832713064,
2023-08-01,120723.83637486241,0.3001165361256266,
2023-08-02,119717.04520581505,0.3059532997006592,
2023-08-03,118753.96914063237,0.31153662966030016,
2023-08-04,117446.27479313157,0.3191178470660815,
2023-08-05,117120.85921107075,0.3210044089217221,
2023-08-06,116876.84454320214,0.32241905772772705,
2023-08-07,116823.98192165635,0.32272552309353986,
2023-08-08,117760.30231533787,0.31729730626325947,
2023-08-09,117804.15915666363,0.3170430509401736,
2023-08-10,117329.52673671982,0.31979468137300604,
2023-08-11,117269.57451639912,0.3201422479256023,
2023-08-12,117065.16184030316,0.3213273084414199,
2023-08-13,117014.71965847752,0.3216197415681463,
2023-08-14,117388.79207549832,0.31945109694231255,
2023-08-15,116260.03854690335,0.3259949241861755,
2023-08-16,115287.31615720532,0.3316341776752385,
2023-08-17,111574.68053577683,0.353157783591475,
2023-08-18,111527.0294916465,0.3534340353974531,
2023-08-19,112145.71078358433,0.349847297114127,
2023-08-20,113056.56204579613,0.3445667348356747,
2023-08-21,112370.19839046738,0.3485458543450758,
2023-08-22,112205.2050828769,0.349502385309466,
2023-08-23,112615.49414692662,0.34712377856568055,
2023-08-24,112090.10336159013,0.35016967516548037,
2023-08-25,112448.30663440964,0.34809303019726046,
2023-08-26,112321.35893224023,0.3488289958540288,
2023-08-27,112338.46282778523,0.3487298378582324,
2023-08-28,112311.20834944985,0.3488878427665939,
2023-08-29,113080.24855612061,0.3444294148383089,
2023-08-30,112537.38862870476,0.3475765869114249,
2023-08-31,111741.9143855407,0.35218826332468733,
2023-09-01,111160.04667340062,0.3555615788365033,
2023-09-02,111206.50794057391,0.3552922246345356,
2023-09-03,111478.96686373494,0.35371267331615874,
2023-09-04,111631.06478808663,0.3528309019498743,
2023-09-05,111495.52288947842,0.3536166915366421,
2023-09-06,111396.38026116631,0.35419146026669823,
2023-09-07,111470.18731830857,0.35376357178698903,
2023-09-08,111469.86568330071,0.35376543643137215,
2023-09-09,111424.36523257039,0.3540292204032972,
2023-09-10,111148.11074374459,0.3556307761056018,
2023-09-11,110076.19938848756,0.3618450669599287,
2023-09-12,110367.22591905139,0.36015787193360516,
2023-09-13,110506.10682515643,0.3593527248098094,
2023-09-14,110765.94566283963,0.35784633708036284,
2023-09-15,111288.09011517308,0.3548192607471755,
2023-09-16,111242.58830158255,0.35508305262013606,
2023-09-17,110929.84186796687,0.3568961664495677,
2023-09-18,111394.54857705376,0.3542020792584393,
2023-09-19,111895.20072398923,0.351299602255428,
2023-09-20,112224.63946936867,0.3493897165429275,
2023-09-21,111576.3732081487,0.3531479705053572,
2023-09-22,111820.15891550324,0.35173464907331975,
2023-09-23,111615.47094164632,0.3529213055983127,
2023-09-24,111357.27980194829,0.3544181409758137,
2023-09-25,111497.8070431783,0.35360344940110777,
2023-09-26,111326.18205784104,0.35459842680434617,
2023-09-27,111229.64794395707,0.35515807295241386,
2023-09-28,111683.65483759186,0.3525260167911658,
2023-09-29,112241.28544388554,0.34929321329506646,
2023-09-30,111952.5471556022,0.3509671424827491,
2023-10-01,112354.92617903493,0.34863439334913116,
2023-10-02,111834.88325713418,0.35164928628554415,
2023-10-03,113003.51407526276,0.34487427474231847,
2023-10-04,112754.01253221772,0.3463207331173336,
2023-10-05,112316.60255013249,0.34885657046799934,
2023-10-06,112445.88346896908,0.3481070782384179,
2023-10-07,112249.83875451825,0.3492436263961327,
2023-10-08,112069.43422375462,0.3502895022702013,
2023-10-09,111395.64704237721,0.35419571102380887,
2023-10-10,111130.82422493241,0.3557309928401581,
2023-10-11,110737.63769356749,0.3580104494891826,
2023-10-12,110472.95252500317,0.35954493330094406,
2023-10-13,110594.0917169883,0.35884264185756887,
2023-10-14,110643.29778461001,0.35855737497006057,
2023-10-15,110692.27352885745,0.3582734433575554,
2023-10-16,111155.56422619364,0.35558756534233393,
2023-10-17,110868.2433125212,0.3572532774530741,
2023-10-18,110713.90484599612,0.3581480381217561,
2023-10-19,112168.48417757294,0.34971527081056064,
2023-10-20,111979.94064567826,0.35080833166876435,
2023-10-21,112219.51784072659,0.3494194086344178,
2023-10-22,112276.40635131142,0.3490896036096741,
2023-10-23,113391.44132910512,0.34262530818937187,
2023-10-24,113924.744880779,0.33953353817733356,
2023-10-25,113777.22071526787,0.34038879366840746,
2023-10-26,113702.99934862397,0.34081908406291517,
2023-10-27,113356.5493821933,0.3428275905007966,
2023-10-28,113323.8080286815,0.34301740497816813,
2023-10-29,113826.9732898309,0.340100358465655,
2023-10-30,114858.18691371224,0.3341220083340748,
2023-10-31,115833.97301314614,0.32846499331715917,
2023-11-01,116257.25013492844,0.3260110897048527,
2023-11-02,116115.5317538812,0.32683268678460453,
2023-11-03,116415.65810201905,0.3250927365441031,
2023-11-04,116561.17068587086,0.3242491429814591,
2023-11-05,118617.32877670071,0.31232878748169834,
2023-11-06,121103.6682391002,0.2979145017236785,
2023-11-07,119772.24104402802,0.30563330776203335,
2023-11-08,119848.7929016187,0.3051895065967837,
2023-11-09,118906.70760927937,0.3106511448073206,
2023-11-10,118591.17003796838,0.3124804399575004,
2023-11-11,118689.94741974614,0.31190778870496405,
2023-11-12,118635.11682806752,0.31222566316607014,
2023-11-13,119091.86852215073,0.3095776943192814,
2023-11-14,117178.02301941655,0.32067300788780306,
2023-11-15,118091.48007033608,0.3153773388294334,
2023-11-16,116377.5198221042,0.3253138391221403,
2023-11-17,116448.35584400437,0.3249031748998683,
2023-11-18,116332.74986444257,0.3255733881390257,
2023-11-19,117078.60509334347,0.32124937262703457,
2023-11-20,116408.34226845048,0.3251351493027832,
2023-11-21,114927.60283528111,0.33371957699081634,
2023-11-22,116365.21864591382,0.32538515386875844,
2023-11-23,116746.74318252347,0.3231733063806925,
2023-11-24,116821.69504223607,0.32273878103114517,
2023-11-25,116893.17160843156,0.32232440332217804,
2023-11-26,116590.2105110719,0.32408078771656434,
2023-11-27,116010.99219916604,0.3274387436153263,
2023-11-28,116343.40470550797,0.3255116178433176,
2023-11-29,116249.0184593036,0.32605881195940334,
2023-11-30,116111.82749985001,0.3268541617991523,
2023-12-01,116411.6785502269,0.3251158075678263,
2023-12-02,116780.30770359776,0.32297871967786596,
2023-12-03,116905.92797992966,0.3222504496296956,
2023-12-04,116935.6982981994,0.3220778594097612,
2023-12-05,116826.99929414532,0.322708030200895,
2023-12-06,117665.50448535226,0.3178468864920727,
2023-12-07,117816.36765836022,0.31697227346397083,
2023-12-08,119165.6783050134,0.3091497900375012,
2023-12-09,118510.64135430596,0.3129472963444022,
2023-12-10,118637.03846095345,0.3122145227059846,
2023-12-11,116745.32580791257,0.32318152345763496,
2023-12-12,116715.0512313678,0.3233570370607124,
2023-12-13,117123.74029753945,0.3209877061326294,
2023-12-14,117304.19116554997,0.31994156162335297,
2023-12-15,116529.5250719621,0.32443260502627125,
2023-12-16,116728.13196359418,0.32328120292177587,
2023-12-17,116297.4926709964,0.3257777879279702,
2023-12-18,116394.07312212727,0.32521787314469464,
2023-12-19,116070.57917295239,0.3270932945402498,
2023-12-20,116613.07385383389,0.3239482399446536,
2023-12-21,116914.48129056237,0.32220086273076187,
2023-12-22,116982.70879803441,0.3218053210904782,
2023-12-23,116745.0505101516,0.32318311946681033,
2023-12-24,116439.25466357014,0.3249559380150817,
2023-12-25,117940.06630180619,0.31625514387588605,
2023-12-26,116844.01051519654,0.3226094094755141,
2023-12-27,117415.04076300404,0.3192989229981661,
2023-12-28,117421.53615473054,0.31926126666287,
2023-12-29,116891.24997554562,0.3223355437822635,
2023-12-30,116820.0023698642,0.3227485941172631,
2023-12-31,116504.32851253293,0.32457867937099516,
2024-01-01,117196.72691283963,0.32056457407630423,
2024-01-02,116980.92617688916,0.3218156556449405,
2024-01-03,115024.45858417294,0.3331580661983654,
2024-01-04,115282.65244959138,0.3316612150187934,
2024-01-05,114745.78092990658,0.33477366994182745,
2024-01-06,114381.13132832787,0.3368876868080647,
2024-01-07,113614.19265208981,0.34133393133957535,
2024-01-08,114811.49532316468,0.33439269781104575,
2024-01-09,114295.202992542,0.33738584709770314,
2024-01-10,115820.57337163232,0.32854267629840783,
2024-01-11,115916.88125072262,0.32798434172223667,
2024-01-12,114462.85115180752,0.336413924916117,
2024-01-13,114681.393962486,0.3351469464640111,
2024-01-14,114734.21297250531,0.33484073393133507,
2024-01-15,114719.89748893521,0.33492372640845414,
2024-01-16,114721.13224027894,0.3349165680702716,
2024-01-17,114356.48263870022,0.33703058493650884,
2024-01-18,113621.78378341935,0.34128992257171986,
2024-01-19,113271.90213499806,0.34331832381704475,
2024-01-20,113677.52749143384,0.34096675441681434,
2024-01-21,113356.73200546048,0.3428265317620367,
2024-01-22,112469.79893980763,0.3479684308670844,
2024-01-23,112059.18824075005,0.35034890225525295,
2024-01-24,112070.66897509835,0.35028234393201874,
2024-01-25,111870.27946232102,0.3514440805909764,
2024-01-26,112720.08003888867,0.346517453099751,
2024-01-27,112631.86754940293,0.3470288555249237,
2024-01-28,112349.89449916623,0.34866356397227705,
2024-01-29,112852.74357674859,0.34574835050000485,
2024-01-30,111737.29701517365,0.3522150320330346,
2024-01-31,111394.09338174603,0.35420471820430355,
2024-02-01,111516.00940404675,0.35349792317068096,
2024-02-02,111724.21628294728,0.35229086617197114,
2024-02-03,112114.15784416936,0.3500302218885236,
2024-02-04,111398.43545435212,0.35417954550513164,
2024-02-05,111533.61483214638,0.35339585759381265,
2024-02-06,111483.72324584267,0.35368509870218834,
2024-02-07,111878.64742396615,0.35139556823287366,
2024-02-08,111912.4872428014,0.3511993855208717,
2024-02-09,112438.47496090672,0.3481500282675134,
2024-02-10,112350.71766672871,0.3486587917468219,
2024-02-11,112440.89812634728,0.34813598022635595,
2024-02-12,112706.72673462174,0.3465948674457918,
2024-02-13,112383.78065524838,0.34846711262506735,
2024-02-14,113004.15461955807,0.3448705612556233,
2024-02-15,114117.86217151425,0.3384139614439192,
2024-02-16,114218.69747219823,0.3378293796277452,
2024-02-17,113529.3627816274,0.3418257233945834,
2024-02-18,113850.25094209454,0.33996540877894554,
2024-02-19,114110.63628671906,0.3384558527342548,
2024-02-20,114125.49964009068,0.338369684040856,
2024-02-21,113489.03029678605,0.3420595466398104,
2024-02-22,113119.07371757767,0.3442043301383688,
2024-02-23,112827.31533108494,0.3458957680207674,
2024-02-24,113311.32150350354,0.34308979426561725,
2024-02-25,113188.17072985909,0.3438037476374224,
2024-02-26,113598.82776616357,0.3414230076140461,
2024-02-27,115192.65461323998,0.3321829678004995,
2024-02-28,114714.91487203381,0.3349526125943213,
2024-02-29,115195.71832297585,0.3321652062726469,
2024-03-01,115907.50749824784,0.32803868504455436,
2024-03-02,117872.11409209511,0.31664908950699433,
2024-03-03,117059.07803235791,0.32136257866398843,
2024-03-04,118113.65925727627,0.31524875737735447,
2024-03-05,115496.43887816212,0.33042181118065816,
2024-03-06,116381.40669940255,0.32529130536883266,
2024-03-07,117130.05306599877,0.3209511085360932,
2024-03-08,116825.07766125939,0.32271917066098055,
2024-03-09,116818.21974871896,0.3227589286717253,
2024-03-10,116206.67166708253,0.3263043129351313,
2024-03-11,121218.86263488076,0.29724667459724863,
2024-03-12,119854.87398384354,0.3051542521762862,
2024-03-13,119980.21896241448,0.30442757813729127,
2024-03-14,119020.66725371621,0.30999047601907326,
2024-03-15,117363.87081383012,0.319595575277861,
2024-03-16,115961.01066408894,0.3277285061920464,
2024-03-17,116700.55585025094,0.32344107247452036,
2024-03-18,117996.22431932233,0.3159295738061819,
2024-03-19,115109.56375239632,0.332664678134182,
2024-03-20,116377.24452434323,0.32531543513131567,
2024-03-21,117681.87516210816,0.31775197925338694,
2024-03-22,116321.7733883693,0.3256370230791169,
2024-03-23,116625.74027655862,0.3238748077205156,
2024-03-24,117327.88040159486,0.3198042258239161,
2024-03-25,117697.56168304227,0.3176610383345331,
2024-03-26,117296.00582717202,0.31998901524269585,
2024-03-27,116368.1896811559,0.3253679296113213,
2024-03-28,116943.92997382424,0.32203013715521056,
2024-03-29,117227.27406142495,0.3203874802661225,
2024-03-30,116819.63712332986,0.32275071159478286,
2024-03-31,117157.53650484822,0.3207917762537641,
2024-04-01,116335.90352295182,0.3255551051428287,
2024-04-02,115156.43796621106,0.33239292991845126,
2024-04-03,114674.03179167054,0.33518962785789896,
2024-04-04,115530.96557853959,0.33022164634675333,
2024-04-05,115250.50257740758,0.33184760044674866,
2024-04-06,115516.51380894921,0.33030542892742465,
2024-04-07,115584.83671663544,0.3299093342146545,
2024-04-08,116529.43512318871,0.32443312649461575,
2024-04-09,116452.92687712453,0.3248766748267288,
2024-04-10,116624.14027868054,0.323884083536218,
2024-04-11,116227.15818165086,0.32618554456917026,
2024-04-12,113462.04839049123,0.3422159713410675,
2024-04-13,110370.92881022237,0.3601364048200929,
2024-04-14,111442.7938282325,0.35392238260097375,
2024-04-15,111144.31517807982,0.3556527804895294,
2024-04-16,111096.93943171046,0.35592743628633217,
2024-04-17,111012.15589849494,0.3564189597061326,
2024-04-18,111384.48794303677,0.35426040470265996,
2024-04-19,111421.21157406113,0.3540475033994942,
2024-04-20,112587.64546154282,0.34728522832552944,
2024-04-21,112376.69378219388,0.3485081980097797,
2024-04-22,113847.0509463384,0.3399839604103504,
2024-04-23,113313.19679914258,0.34307892244073945,
2024-04-24,112501.26193044923,0.34778602756103216,
2024-04-25,112414.73938761494,0.3482876327021581,
2024-04-26,112442.1792149379,0.34812855325296566,
2024-04-27,112060.92725036881,0.3503388205339273,
2024-04-28,111722.6162850692,0.35230014198767357,
2024-04-29,111953.78190694592,0.3509599841445664,
2024-04-30,111251.05030058167,0.3550339950905823,
2024-05-01,112025.48743365548,0.35054427906163166,
2024-05-02,112086.26282153866,0.35019194028358025,
2024-05-03,112706.59044860146,0.34659565754934407,
2024-05-04,112638.4965014293,0.3469904248881466,
2024-05-05,112610.09994624398,0.3471550508642751,
2024-05-06,113102.29145704053,0.3443016234897821,
2024-05-07,112379.61848018906,0.34849124238755036,
2024-05-08,112036.0032629802,0.3504833146715468,
2024-05-09,112209.73250447056,0.3494761380694631,
2024-05-10,111354.992922528,0.3544313989134189,
2024-05-11,111521.31365595601,0.3534671723404308,
2024-05-12,111224.06839428685,0.3551904197918394,
2024-05-13,111472.24523721478,0.35375164122335145,
2024-05-14,111242.90857373021,0.35508119587678855,
2024-05-15,112117.12887941144,0.3500129976310865,
2024-05-16,111965.94679711602,0.3508894595015004,
2024-05-17,112336.63386939309,0.34874044104790247,
2024-05-18,112226.24219296715,0.3493804249251541,
2024-05-19,111689.8749315574,0.3524899564650451,
